id,latitude,longitude,crime_type,timestamp,area_name
3aaa02a4283f,12.88985,77.592669,theft,2019-02-20T11:30:00,J P Nagar
ad6a9be0402d,12.887456,77.59245,theft,2019-03-02T14:05:00,J P Nagar
23fbd2a58fbe,12.897033,77.570894,theft,2019-03-15T12:10:00,J P Nagar
644d6a9c02e2,12.897033,77.570894,theft,2019-03-22T11:00:00,J P Nagar
7ca3ecce20be,12.888006,77.571019,theft,2019-04-01T11:15:00,J P Nagar
7c0c1be3d6f7,12.902403,77.581975,theft,2019-04-19T13:45:00,J P Nagar
4e478f2963de,12.903878,77.591406,theft,2019-04-27T14:30:00,J P Nagar
fac4af104840,12.901281,77.581419,theft,2019-05-06T16:00:00,J P Nagar
1e8250500c4b,12.902403,77.581975,theft,2019-05-14T11:30:00,J P Nagar
9e345180b9a5,12.897886,77.572981,theft,2019-05-15T11:45:00,J P Nagar
44e8e0084ee9,12.904972,77.596817,theft,2019-05-20T16:00:00,J P Nagar
64965d30d825,12.891633,77.585781,theft,2019-05-20T16:15:00,J P Nagar
4297cad071c9,12.892606,77.598133,theft,2019-05-27T14:20:00,J P Nagar
7e489fae9bc0,12.905797,77.600328,theft,2019-05-31T12:30:00,J P Nagar
0273440f86a4,12.893844,77.59875,theft,2019-06-06T15:00:00,J P Nagar
3fe0b8ee0291,12.904639,77.580333,theft,2019-06-24T10:20:00,J P Nagar
d80ccc5ba942,12.902465,77.584011,theft,2019-07-10T15:00:00,J P Nagar
b0f55f97def1,12.88087,77.5855,theft,2019-07-18T15:00:00,J P Nagar
aec85f97b245,12.903939,77.582658,theft,2019-07-26T10:30:00,J P Nagar
93324f2da6d9,12.887456,77.59245,theft,2019-07-29T10:30:00,J P Nagar
3552c6909d0c,12.88087,77.5855,theft,2019-08-13T16:00:00,J P Nagar
26b8700e1891,12.904639,77.580333,theft,2019-08-20T11:00:00,J P Nagar
0a6a64af7b54,12.904639,77.580333,theft,2019-08-22T11:00:00,J P Nagar
8e3b5f6f5776,12.905783,77.592067,theft,2019-08-28T11:00:00,J P Nagar
a02b954f2212,12.886114,77.582478,theft,2019-09-02T14:10:00,J P Nagar
ed9f9e1e301c,12.894797,77.581756,theft,2019-09-20T13:30:00,J P Nagar
53e748790f37,12.891633,77.585781,theft,2019-10-13T11:15:00,J P Nagar
b854536b141b,12.897492,77.582135,theft,2019-10-16T10:30:00,J P Nagar
bfd76888d57d,12.886114,77.582478,theft,2019-10-22T11:00:00,J P Nagar
a8bddf2c6d23,12.908665,77.591002,theft,2019-10-26T13:30:00,J P Nagar
0cf1bef5caeb,12.904258,77.588291,theft,2019-11-01T12:15:00,J P Nagar
dac001e10cf8,12.908184,77.580694,theft,2019-11-03T17:30:00,J P Nagar
7a39b80ac832,12.913822,77.590498,theft,2019-11-11T18:15:00,J P Nagar
824f4b55cb88,12.909855,77.591481,theft,2019-11-29T16:15:00,J P Nagar
cef994f9db82,12.913618,77.588852,theft,2019-12-02T15:00:00,J P Nagar
35cc2cc9fa35,12.913072,77.58865,theft,2019-12-04T11:00:00,J P Nagar
a0a140f17891,12.910246,77.587193,theft,2019-12-12T10:45:00,J P Nagar
e24e2806c0f2,12.911553,77.578689,theft,2019-12-18T13:15:00,J P Nagar
b974f87b05ae,12.916297,77.570796,theft,2015-01-04T16:00:00,J P Nagar
7f8300f98fc9,12.906171,77.569846,theft,2015-01-08T15:00:00,J P Nagar
e5f93c7c51ef,12.902607,77.561489,theft,2015-01-11T16:30:00,J P Nagar
3d2be833f5b3,12.907151,77.570653,theft,2015-01-18T09:45:00,J P Nagar
a4be9eda2968,12.899697,77.571612,theft,2015-01-21T11:30:00,J P Nagar
1588237b001d,12.908033,77.563249,theft,2015-01-29T22:40:00,J P Nagar
fa0455aba8c9,12.908033,77.563249,theft,2015-01-30T10:30:00,J P Nagar
7f5cfa683602,12.896447,77.566737,theft,2015-02-02T15:30:00,J P Nagar
4597f34fb34e,12.912494,77.572406,theft,2015-02-05T13:00:00,J P Nagar
fc776b363688,12.890754,77.564506,theft,2015-02-05T18:30:00,J P Nagar
e69f5fb91e5f,12.902607,77.561489,theft,2015-02-09T19:00:00,J P Nagar
5bae56d94730,12.909453,77.565095,theft,2015-02-13T11:30:00,J P Nagar
c9f07fd09f7e,12.91142,77.562077,theft,2015-02-16T18:00:00,J P Nagar
f829dc72e39b,12.908221,77.569157,theft,2015-02-18T12:00:00,J P Nagar
2cccdfda9954,12.907702,77.57131,theft,2015-02-21T12:15:00,J P Nagar
42d295f547b9,12.909453,77.565095,theft,2015-02-27T12:45:00,J P Nagar
78926dedaab1,12.906171,77.569846,theft,2015-02-28T11:00:00,J P Nagar
c7430b343107,12.901299,77.564315,theft,2015-03-02T10:45:00,J P Nagar
f7f4e605b5e4,12.890344,77.564278,theft,2015-04-08T15:00:00,J P Nagar
6e400303c344,12.908067,77.561141,theft,2015-04-10T11:00:00,J P Nagar
747f2be60765,12.913305,77.568035,theft,2015-04-14T11:45:00,J P Nagar
30884c433ac5,12.895762,77.559942,theft,2015-04-16T09:30:00,J P Nagar
8b580d1a02c5,12.902607,77.561489,theft,2015-04-20T11:30:00,J P Nagar
333ab0f64332,12.890344,77.564278,theft,2015-04-23T11:20:00,J P Nagar
3d888edd0ebc,12.905277,77.557777,theft,2015-04-24T18:00:00,J P Nagar
a430c74fd693,12.908033,77.563249,theft,2015-05-04T10:00:00,J P Nagar
64f2119ebeb1,12.912418,77.564105,theft,2015-05-08T15:00:00,J P Nagar
8ea0b90beb3c,12.902574,77.565925,theft,2015-05-14T14:10:00,J P Nagar
45e2dd808ead,12.910936,77.56467,theft,2015-05-17T10:30:00,J P Nagar
4dc97985e493,12.892813,77.56663,theft,2015-06-03T14:30:00,J P Nagar
29a9c8726759,12.91142,77.562077,theft,2015-06-14T09:30:00,J P Nagar
2850a0e430fe,12.910547,77.560746,theft,2015-06-25T18:00:00,J P Nagar
002cc964de82,12.908442,77.563674,theft,2015-07-19T11:00:00,J P Nagar
61aee4fa83ea,12.908033,77.562077,theft,2015-07-23T10:30:00,J P Nagar
4133c25db8f9,12.909181,77.565607,theft,2015-07-31T12:30:00,J P Nagar
d6a593296db0,12.915667,77.561565,theft,2015-08-03T20:15:00,J P Nagar
bc214444a5a3,12.907695,77.571985,theft,2015-08-04T10:44:00,J P Nagar
7c33b52c7669,12.908033,77.563249,theft,2015-08-05T21:30:00,J P Nagar
b2bae931c126,12.907695,77.571985,theft,2015-08-06T11:10:00,J P Nagar
90905f5c63d1,12.907341,77.572612,theft,2015-08-07T12:00:00,J P Nagar
abc829b7248c,12.907341,77.572612,theft,2015-08-07T12:00:00,J P Nagar
b221233c8194,12.905329,77.563298,theft,2015-08-08T21:30:00,J P Nagar
8b44d63e8a0c,12.910822,77.568245,theft,2015-08-12T18:30:00,J P Nagar
bc528ab66dd7,12.907695,77.571985,theft,2015-08-12T12:00:00,J P Nagar
e580cc8f7bf2,12.907695,77.571985,theft,2015-08-14T15:00:00,J P Nagar
f49897cf2928,12.902179,77.569241,theft,2015-08-17T10:30:00,J P Nagar
e6539b20873c,12.914126,77.563335,theft,2015-09-07T20:00:00,J P Nagar
1e17c38b1dc9,12.907911,77.566737,theft,2015-09-15T12:45:00,J P Nagar
7bccb786ad82,12.898557,77.569145,theft,2015-09-18T23:30:00,J P Nagar
86171c2b90ea,12.908221,77.569157,theft,2015-09-22T11:00:00,J P Nagar
067d789a7cc0,12.902607,77.561489,theft,2015-10-01T10:15:00,J P Nagar
19dffb478f6a,12.898525,77.569395,theft,2015-10-07T16:00:00,J P Nagar
853c26156a53,12.914372,77.560568,theft,2015-10-08T15:00:00,J P Nagar
6d583e60ed93,12.900799,77.555989,theft,2015-10-10T17:00:00,J P Nagar
c20e4f0e117c,12.892813,77.56663,theft,2015-10-17T21:00:00,J P Nagar
5327d10da04a,12.914126,77.563335,theft,2015-10-19T11:00:00,J P Nagar
f8e6a5009b48,12.908067,77.561141,theft,2015-10-19T14:00:00,J P Nagar
41874757adf9,12.903244,77.566191,theft,2015-10-19T16:00:00,J P Nagar
ac22fa435c8f,12.915572,77.573216,theft,2015-10-26T18:00:00,J P Nagar
fd035d0f8008,12.913305,77.568035,theft,2015-10-28T12:05:00,J P Nagar
d7bb06037fac,12.899564,77.559335,theft,2015-11-26T11:30:00,J P Nagar
a30866a5ad8c,12.904526,77.566152,theft,2015-11-30T11:00:00,J P Nagar
9c9b3789fecf,12.90594,77.558231,theft,2015-12-02T11:15:00,J P Nagar
18468c6028df,12.899399,77.572585,theft,2015-12-17T11:30:00,J P Nagar
e76717dc6206,12.903666,77.567461,theft,2015-12-21T16:30:00,J P Nagar
a571d14b0375,12.910745,77.561412,theft,2015-12-22T15:45:00,J P Nagar
43c0349a36e6,12.897416,77.555151,theft,2015-12-24T22:00:00,J P Nagar
4649631267dc,12.912494,77.572406,theft,2015-12-28T10:00:00,J P Nagar
20d33ef19f3c,12.902187,77.572624,theft,2016-01-05T22:41:00,J P Nagar
0f53de0b14cb,12.898807,77.57229,theft,2016-05-01T18:15:00,J P Nagar
7d78ab21e8ca,12.909104,77.572812,theft,2016-07-01T13:45:00,J P Nagar
703c9a691b85,12.904526,77.566152,theft,2016-07-01T18:00:00,J P Nagar
e231e2152673,12.905882,77.571481,theft,2016-09-01T12:00:00,J P Nagar
2fbb6c0099cf,12.915572,77.573216,theft,2016-01-13T10:00:00,J P Nagar
e9db2f0c86e5,12.900538,77.565996,theft,2016-01-13T10:30:00,J P Nagar
eab5627277a6,12.899713,77.571667,theft,2016-01-13T19:30:00,J P Nagar
5886ac065fdf,12.892813,77.56663,theft,2016-01-15T13:00:00,J P Nagar
bab94f57dc99,12.910822,77.568245,theft,2016-01-18T22:10:00,J P Nagar
7f31b1d0fc36,12.90849,77.559769,theft,2016-01-20T16:10:00,J P Nagar
808f85a77b36,12.895762,77.559942,theft,2016-01-23T09:00:00,J P Nagar
c1f38e6ceeb3,12.910822,77.568245,theft,2016-01-23T11:00:00,J P Nagar
6de8f6f6e87c,12.902187,77.572624,theft,2016-01-26T10:00:00,J P Nagar
4d997397d261,12.908613,77.561387,theft,2016-01-29T17:30:00,J P Nagar
efbd19bdf8f4,12.897416,77.555151,theft,2016-11-02T17:30:00,J P Nagar
61d4219948e6,12.89854,77.571225,theft,2016-12-02T09:31:00,J P Nagar
b1cc152161e7,12.912418,77.564105,theft,2016-02-13T09:30:00,J P Nagar
de531e07727b,12.901236,77.554766,theft,2016-02-22T20:00:00,J P Nagar
cf2a16f791b7,12.904526,77.566152,theft,2016-02-24T12:00:00,J P Nagar
bb6a075acd2d,12.897416,77.555151,theft,2016-02-24T14:00:00,J P Nagar
a1a9dc7937f9,12.910822,77.568245,theft,2016-02-27T11:30:00,J P Nagar
30063240cc1f,12.900289,77.569877,theft,2016-02-28T10:15:00,J P Nagar
6197421e63d9,12.910822,77.568245,theft,2016-06-03T09:30:00,J P Nagar
93eeab712daa,12.90849,77.559769,theft,2016-09-03T10:30:00,J P Nagar
41e7b31357f6,12.915144,77.569419,theft,2016-03-15T16:30:00,J P Nagar
1a860aadc794,12.907695,77.571985,theft,2016-03-17T10:00:00,J P Nagar
e86b54a52c21,12.908,77.569143,theft,2016-03-18T13:20:00,J P Nagar
4b026e9706ba,12.904331,77.568468,theft,2016-03-21T16:30:00,J P Nagar
6a5456a93576,12.91366,77.565267,theft,2016-03-27T11:55:00,J P Nagar
314a2a121540,12.910822,77.568245,theft,2016-03-27T22:15:00,J P Nagar
e2a782b68a34,12.897416,77.555151,theft,2016-03-29T13:00:00,J P Nagar
d0151d37ad78,12.907151,77.570653,theft,2016-11-04T21:30:00,J P Nagar
c58a1670264d,12.905871,77.564637,theft,2016-04-13T10:00:00,J P Nagar
223eeb5de0ed,12.900799,77.555989,theft,2016-04-24T10:52:00,J P Nagar
557e465de5bc,12.910536,77.564139,theft,2016-04-25T06:30:00,J P Nagar
70a054c78db2,12.907695,77.571985,theft,2016-04-28T17:35:00,J P Nagar
5990f4aa4a50,12.915572,77.573216,theft,2016-04-29T01:13:00,J P Nagar
d491a656aef1,12.910536,77.564139,theft,2016-02-05T12:28:00,J P Nagar
5f727fd5e5a9,12.915536,77.561626,theft,2016-05-16T12:50:00,J P Nagar
3e819f6f578c,12.905344,77.568657,theft,2016-03-06T10:00:00,J P Nagar
c86001b646ba,12.91284,77.567865,theft,2016-04-06T11:15:00,J P Nagar
a247f414270e,12.902187,77.572624,theft,2016-05-06T16:00:00,J P Nagar
fedb5bf368ef,12.910547,77.560746,theft,2016-08-06T15:00:00,J P Nagar
3ff050e40173,12.908583,77.565101,theft,2016-08-06T19:30:00,J P Nagar
eaa4ea167b5c,12.905344,77.568657,theft,2016-09-06T08:00:00,J P Nagar
bb9dfafe05c9,12.908613,77.561387,theft,2016-06-17T15:10:00,J P Nagar
bb4568d10116,12.906811,77.573076,theft,2016-06-22T17:30:00,J P Nagar
3bb6113c08c1,12.908,77.569143,theft,2016-07-07T15:15:00,J P Nagar
a136cfe831ea,12.898549,77.569663,theft,2016-07-13T19:30:00,J P Nagar
2802915e74e0,12.901236,77.554766,theft,2016-07-22T13:30:00,J P Nagar
8d454d87b45e,12.916297,77.570796,theft,2016-09-08T09:30:00,J P Nagar
fffb8938ef8e,12.902607,77.561607,theft,2016-08-15T17:00:00,J P Nagar
735f10b6b6f2,12.898359,77.561396,theft,2016-08-18T23:00:00,J P Nagar
26e29f3ef92b,12.909985,77.562617,theft,2016-08-25T13:40:00,J P Nagar
083ab828cd50,12.912418,77.564105,theft,2016-02-09T14:10:00,J P Nagar
d19b8d519380,12.912418,77.564105,theft,2016-03-09T12:45:00,J P Nagar
84f5fb3c6f0f,12.908033,77.563249,theft,2016-05-09T11:30:00,J P Nagar
5b0c6ff93525,12.902936,77.568232,theft,2016-09-20T11:15:00,J P Nagar
fa6af0a2c874,12.905741,77.565283,theft,2016-09-21T17:00:00,J P Nagar
a85261f64084,12.912418,77.564105,theft,2016-09-23T10:00:00,J P Nagar
053c02fe8911,12.90208,77.565152,theft,2016-09-28T10:30:00,J P Nagar
0893d3c99392,12.902187,77.572624,theft,2016-06-10T09:30:00,J P Nagar
c32f1fad0f8a,12.902607,77.561489,theft,2016-08-10T11:30:00,J P Nagar
4077111793a4,12.902607,77.561489,theft,2016-10-17T18:00:00,J P Nagar
d0d21e0b1a34,12.905741,77.565283,theft,2016-10-22T21:40:00,J P Nagar
92fae8239d36,12.909453,77.565095,theft,2016-10-23T12:30:00,J P Nagar
ead2570a361b,12.898807,77.57229,theft,2016-10-24T11:00:00,J P Nagar
4a05ddca0e40,12.912418,77.564105,theft,2016-10-30T14:45:00,J P Nagar
f10a2bf38bf3,12.910822,77.568245,theft,2016-07-11T10:15:00,J P Nagar
3b2d38382cec,12.915144,77.569419,theft,2016-09-11T11:00:00,J P Nagar
ca1473ecc799,12.914207,77.561865,theft,2016-10-12T13:00:00,J P Nagar
f251524e878f,12.907911,77.566737,theft,2016-11-17T11:45:00,J P Nagar
8598a5bba574,12.907341,77.572612,theft,2016-11-23T17:15:00,J P Nagar
cbdea78e1555,12.895762,77.559942,theft,2016-11-29T09:00:00,J P Nagar
403a9aaad09c,12.896447,77.566737,theft,2016-10-12T17:00:00,J P Nagar
fe35ee74d3ab,12.914126,77.563335,theft,2016-12-22T19:00:00,J P Nagar
352c59e6a866,12.899914,77.572491,theft,2016-12-31T11:45:00,J P Nagar
d085bbb09b76,12.901236,77.554766,theft,2017-01-11T14:00:00,J P Nagar
ae0bd4d9e74e,12.910822,77.568245,theft,2017-01-12T14:00:00,J P Nagar
c3b1b31b4ad2,12.900893,77.569881,theft,2017-01-13T10:20:00,J P Nagar
c8e1274dc110,12.914126,77.563335,theft,2017-01-13T10:40:00,J P Nagar
446b57e2311c,12.908067,77.561141,theft,2017-01-13T16:00:00,J P Nagar
ccf154729d96,12.896447,77.566737,theft,2017-01-14T11:30:00,J P Nagar
77762fca4618,12.902765,77.561631,theft,2017-01-19T11:00:00,J P Nagar
992f82a060da,12.90852,77.572527,theft,2017-01-27T14:00:00,J P Nagar
65ab373b9b64,12.907819,77.560568,theft,2017-01-28T11:38:00,J P Nagar
639aef4e87eb,12.910822,77.568245,theft,2017-02-04T09:00:00,J P Nagar
95868691cf09,12.912418,77.564105,theft,2017-02-08T17:30:00,J P Nagar
7ce6a4350005,12.900893,77.569881,theft,2017-02-11T15:00:00,J P Nagar
4e8d026adddd,12.910936,77.56467,theft,2017-02-11T06:00:00,J P Nagar
dc7ba6a70d4c,12.9111,77.566447,theft,2017-02-13T01:31:00,J P Nagar
c569cd142c82,12.910936,77.56467,theft,2017-02-13T12:45:00,J P Nagar
eb6e0f4738e4,12.90852,77.572527,theft,2017-02-22T16:40:00,J P Nagar
ced032cddf46,12.892813,77.56663,theft,2017-02-24T16:39:00,J P Nagar
95c73f95d41e,12.895284,77.566213,theft,2017-02-27T01:59:00,J P Nagar
c20fc90723e7,12.902187,77.572624,theft,2017-02-28T23:44:00,J P Nagar
bd45f785df51,12.901236,77.554766,theft,2017-03-03T02:47:00,J P Nagar
8bb7f224e804,12.915144,77.569419,theft,2017-03-07T05:18:00,J P Nagar
8eab1734c0b0,12.898195,77.569375,theft,2017-03-17T09:30:00,J P Nagar
2ea0bc10c7e7,12.910822,77.568245,theft,2017-03-23T06:09:00,J P Nagar
e78cc47db1f9,12.914369,77.573311,theft,2017-03-28T08:31:00,J P Nagar
73f9df316710,12.895284,77.566213,theft,2017-04-03T01:27:00,J P Nagar
a5862d3f409d,12.909453,77.565095,theft,2017-04-08T11:30:00,J P Nagar
103d58fa4383,12.902543,77.561607,theft,2017-04-08T15:30:00,J P Nagar
f398ec4ac48b,12.898734,77.558203,theft,2017-04-11T16:30:00,J P Nagar
2a1db3963ea8,12.898807,77.57229,theft,2017-04-13T10:15:00,J P Nagar
9312d7647e50,12.905871,77.564637,theft,2017-04-14T12:30:00,J P Nagar
3506054e9391,12.910547,77.560746,theft,2017-04-18T17:00:00,J P Nagar
445c93bda753,12.892813,77.56663,theft,2017-04-19T17:30:00,J P Nagar
ea5e4ba81571,12.898549,77.569663,theft,2017-04-19T18:10:00,J P Nagar
5e34fa615661,12.914126,77.563335,theft,2017-04-21T16:20:00,J P Nagar
553763413b1b,12.908067,77.561141,theft,2017-04-22T12:00:00,J P Nagar
f473654adf4a,12.908033,77.563249,theft,2017-04-22T17:30:00,J P Nagar
fc2bdbf8bab8,12.900893,77.569881,theft,2017-04-24T11:00:00,J P Nagar
834bea84fc10,12.912494,77.572406,theft,2017-04-24T13:00:00,J P Nagar
34dbd1703d7d,12.903562,77.559598,theft,2017-04-27T13:10:00,J P Nagar
f95cd27b8713,12.902333,77.568928,theft,2017-04-27T16:30:00,J P Nagar
8864912a9757,12.892813,77.56663,theft,2017-04-29T15:00:00,J P Nagar
ebff05a6a39d,12.89829,77.569206,theft,2017-05-02T10:00:00,J P Nagar
e0440f602441,12.898195,77.569375,theft,2017-05-04T18:00:00,J P Nagar
f9965f09f838,12.915667,77.561565,theft,2017-05-07T11:00:00,J P Nagar
6a2b09677a99,12.914491,77.572106,theft,2017-05-09T10:40:00,J P Nagar
5b0bfa03a4c3,12.905871,77.564637,theft,2017-05-09T16:00:00,J P Nagar
2564158500be,12.916672,77.573455,theft,2017-05-10T18:30:00,J P Nagar
ec451f954416,12.902187,77.572624,theft,2017-05-11T17:45:00,J P Nagar
99828a998af7,12.913517,77.567048,theft,2017-05-15T17:00:00,J P Nagar
65c24d298d14,12.911029,77.564347,theft,2017-05-18T17:30:00,J P Nagar
495e763d52f5,12.908067,77.561141,theft,2017-05-22T14:00:00,J P Nagar
05079665e5fb,12.908033,77.563249,theft,2017-05-23T16:00:00,J P Nagar
e7d5a0e36f51,12.914369,77.573311,theft,2017-05-26T10:00:00,J P Nagar
39cfa86467fa,12.909852,77.565404,theft,2017-05-26T16:30:00,J P Nagar
f1eae4112f66,12.913517,77.567048,theft,2017-05-29T11:00:00,J P Nagar
c020d1284650,12.9111,77.566447,theft,2017-06-01T11:30:00,J P Nagar
367a82579ae0,12.910936,77.56467,theft,2017-06-03T12:45:00,J P Nagar
673f950a0eda,12.890344,77.564278,theft,2017-06-03T17:00:00,J P Nagar
63583d4224b2,12.907695,77.571985,theft,2017-06-05T17:30:00,J P Nagar
2c7e18cf85a8,12.901236,77.554766,theft,2017-06-10T14:29:00,J P Nagar
9399cbcf9a80,12.896673,77.560751,theft,2017-06-10T04:28:00,J P Nagar
c62aceeac4ee,12.902543,77.561607,theft,2017-06-13T21:03:00,Jayanagar
7ec6d8ac0563,12.905741,77.565283,theft,2017-06-20T17:30:00,Jayanagar
726da6d7895b,12.902339,77.565325,theft,2017-06-29T12:30:00,Jayanagar
99dc49375343,12.908067,77.561141,theft,2017-06-30T08:45:00,Jayanagar
5bde9e8e539b,12.912418,77.564105,theft,2017-06-30T13:00:00,Jayanagar
d9fe9e8f2487,12.892813,77.56663,theft,2017-07-01T15:00:00,Jayanagar
c3f8f0d0a1d2,12.906171,77.569846,theft,2017-07-03T17:00:00,Jayanagar
4ceecb79b209,12.898807,77.57229,theft,2017-07-09T10:00:00,Jayanagar
6ef8d3bb2ad7,12.912494,77.572406,theft,2017-07-10T18:30:00,Jayanagar
400c5d7a6c8e,12.893,77.562981,theft,2017-07-12T19:31:00,Jayanagar
806feef502e9,12.915667,77.561565,theft,2017-07-18T03:49:00,Jayanagar
1b5966c302ef,12.890754,77.564506,theft,2017-07-18T03:26:00,Jayanagar
86d5ee8c27fe,12.90852,77.572527,theft,2017-07-22T16:11:00,Jayanagar
3cfc18a98193,12.898549,77.569663,theft,2017-07-27T21:16:00,Jayanagar
37be7158d0fd,12.909453,77.565095,theft,2017-07-30T09:53:00,Jayanagar
b980c83dd22d,12.915667,77.561565,theft,2017-08-01T00:21:00,Jayanagar
4c314692ae4b,12.910822,77.568245,theft,2017-08-07T23:58:00,Jayanagar
fb2140982056,12.902543,77.561607,theft,2017-08-10T17:49:00,Jayanagar
cf4f502eef3b,12.909242,77.563252,theft,2017-08-10T13:46:00,Jayanagar
63b5eb45ff4d,12.902765,77.561631,theft,2017-08-11T11:35:00,Jayanagar
3edec0979ce2,12.898549,77.569663,theft,2017-08-14T02:51:00,Jayanagar
64890c2f4d84,12.908033,77.563249,theft,2017-08-18T11:06:00,Jayanagar
438c61fc0dd9,12.908033,77.563249,theft,2017-08-21T10:32:00,Jayanagar
b1031196cb8e,12.896673,77.560751,theft,2017-08-26T05:46:00,Jayanagar
99bbea88b5f1,12.910822,77.568245,theft,2017-08-28T14:31:00,Jayanagar
d8bad800bafb,12.913305,77.568035,theft,2017-09-04T18:10:00,Jayanagar
8c82a357284e,12.907695,77.571985,theft,2017-09-05T22:25:00,Jayanagar
43db7090c69c,12.913305,77.568035,theft,2017-09-06T01:45:00,Jayanagar
1dde8bf2d4ef,12.914126,77.563335,theft,2017-09-09T01:28:00,Jayanagar
9f24b1ffdba8,12.915144,77.569419,theft,2017-09-18T03:16:00,Jayanagar
5aba3f48fd82,12.905871,77.564637,theft,2017-09-21T02:12:00,Jayanagar
bc0029a4444b,12.898359,77.561396,theft,2017-09-23T08:38:00,Jayanagar
eeffdc37b6e4,12.892813,77.56663,theft,2017-09-25T14:54:00,Jayanagar
f64048873a64,12.916297,77.570796,theft,2017-10-02T10:51:00,Jayanagar
4e481b3d8667,12.90852,77.572527,theft,2017-10-04T01:46:00,Jayanagar
e34cab5c79b6,12.905741,77.565283,theft,2017-10-05T13:19:00,Jayanagar
81c8869b15f1,12.916297,77.570796,theft,2017-10-10T21:10:00,Jayanagar
39b51971319a,12.907695,77.571985,theft,2017-10-17T02:16:00,Jayanagar
5730263903cf,12.909453,77.565095,theft,2017-10-26T11:55:00,Jayanagar
b91c96341429,12.895284,77.566213,theft,2017-11-08T20:46:00,Jayanagar
8fe90ebcd894,12.902187,77.572624,theft,2017-11-18T15:36:00,Jayanagar
c5f365797fe9,12.910936,77.56467,theft,2017-11-28T19:05:00,Jayanagar
bc0b371aedb8,12.910936,77.56467,theft,2017-11-28T18:56:00,Jayanagar
b34ae5fa6c17,12.908221,77.569157,theft,2017-11-29T04:02:00,Jayanagar
0cc38bdfc999,12.908067,77.561141,theft,2017-12-05T00:57:00,Jayanagar
799bbd7d0150,12.892813,77.56663,theft,2018-01-05T19:30:00,Jayanagar
d162ea9a8443,12.910822,77.568245,theft,2018-01-08T17:30:00,Jayanagar
d0bdd552465e,12.902607,77.561489,theft,2018-01-14T10:30:00,Jayanagar
cc05e7cdd227,12.906171,77.569846,theft,2018-01-16T18:00:00,Jayanagar
4ef91eb20c15,12.915667,77.561565,theft,2018-01-23T15:00:00,Jayanagar
2c804ef848ba,12.907695,77.571985,theft,2018-02-19T13:00:00,Jayanagar
4d5a652aad67,12.916297,77.570796,theft,2018-02-20T14:00:00,Jayanagar
44803fa262b0,12.899697,77.571612,theft,2018-02-21T10:30:00,Jayanagar
7144053c5c66,12.901236,77.554766,theft,2018-03-06T12:30:00,Jayanagar
db198dd820a4,12.905096,77.571337,theft,2018-03-09T10:00:00,Jayanagar
424baf90a95f,12.902187,77.572624,theft,2018-03-17T05:14:00,Jayanagar
b57a705042b3,12.895284,77.566213,theft,2018-03-23T01:34:00,Jayanagar
4df7608acae2,12.90849,77.559769,theft,2018-03-25T16:24:00,Jayanagar
1ea73d831692,12.908033,77.563249,theft,2018-03-26T23:11:00,Jayanagar
1d9966eab5e8,12.906171,77.569846,theft,2018-03-27T12:15:00,Jayanagar
6daf5aa8ecd1,12.905741,77.565283,theft,2018-03-28T17:14:00,Jayanagar
a125fcbd14cc,12.915667,77.561565,theft,2018-03-29T11:15:00,Jayanagar
9d4faf4a45a2,12.908067,77.561141,theft,2018-04-01T07:59:00,Jayanagar
c435af813599,12.913517,77.567048,theft,2018-04-09T13:24:00,Jayanagar
62814146a515,12.909985,77.562617,theft,2018-04-15T12:15:00,Jayanagar
0ccfb5036933,12.902187,77.572624,theft,2018-04-18T16:28:00,Jayanagar
efa89a92916f,12.905741,77.565283,theft,2018-04-20T17:30:00,Jayanagar
33a2f089be63,12.906171,77.569846,theft,2018-04-23T18:20:00,Jayanagar
4eb3160695ef,12.908221,77.569157,theft,2018-04-26T20:07:00,Jayanagar
c312fb3c1bf7,12.914126,77.563335,theft,2018-05-08T14:26:00,Jayanagar
075d4afcacc9,12.907695,77.571985,theft,2018-05-22T13:49:00,Jayanagar
24c3e5f079d7,12.90852,77.572527,theft,2018-05-26T19:06:00,Jayanagar
e7175b6eff25,12.91142,77.562077,theft,2018-06-02T02:28:00,Jayanagar
0c5ae34499e3,12.895284,77.566213,theft,2018-06-05T11:52:00,Jayanagar
3f1e60dc9569,12.908221,77.569157,theft,2018-06-17T23:59:00,Jayanagar
441e9978e9d4,12.895284,77.566213,theft,2018-06-27T02:19:00,Jayanagar
020c3585fd45,12.901149,77.570647,theft,2018-06-29T13:14:00,Jayanagar
080423a0c408,12.890344,77.564278,theft,2018-07-07T13:06:00,Jayanagar
358c99633403,12.908067,77.561141,theft,2018-07-07T16:43:00,Jayanagar
f1b0f5ed494e,12.907341,77.572612,theft,2018-07-08T19:35:00,Jayanagar
72fa8abfcee7,12.905871,77.564637,theft,2018-07-09T08:37:00,Jayanagar
bd1d40452e74,12.910936,77.56467,theft,2018-07-23T15:56:00,Jayanagar
c354f77efeb5,12.895762,77.559942,theft,2018-07-28T21:53:00,Jayanagar
d6c0991a6f54,12.912494,77.572406,theft,2018-08-01T20:52:00,Jayanagar
bce8ca75a6ed,12.910547,77.560746,theft,2018-08-08T01:23:00,Jayanagar
c1fbad411287,12.895284,77.566213,theft,2018-08-21T07:10:00,Jayanagar
02c58c7d6d22,12.906171,77.569846,theft,2018-08-21T12:16:00,Jayanagar
